iloc,x,y,z,t
312,25118.864315095823,5500.147185708075,0,10800
313,25118.864315095823,6875.183982135094,0,1800
313,25118.864315095823,6875.183982135094,0,3600
313,25118.864315095823,6875.183982135094,0,5400
313,25118.864315095823,6875.183982135094,0,7200
313,25118.864315095823,6875.183982135094,0,9000
313,25118.864315095823,6875.183982135094,0,10800
314,25118.864315095823,8250.220778562112,0,1800
314,25118.864315095823,8250.220778562112,0,3600
314,25118.864315095823,8250.220778562112,0,5400
314,25118.864315095823,8250.220778562112,0,7200
314,25118.864315095823,8250.220778562112,0,9000
314,25118.864315095823,8250.220778562112,0,10800
315,31622.776601683792,0.0,0,1800
315,31622.776601683792,0.0,0,3600
315,31622.776601683792,0.0,0,5400
315,31622.776601683792,0.0,0,7200
315,31622.776601683792,0.0,0,9000
315,31622.776601683792,0.0,0,10800
316,31622.776601683792,1650.1056239166476,0,1800
316,31622.776601683792,1650.1056239166476,0,3600
316,31622.776601683792,1650.1056239166476,0,5400
316,31622.776601683792,1650.1056239166476,0,7200
316,31622.776601683792,1650.1056239166476,0,9000
316,31622.776601683792,1650.1056239166476,0,10800
317,31622.776601683792,3300.211247833295,0,1800
317,31622.776601683792,3300.211247833295,0,3600
317,31622.776601683792,3300.211247833295,0,5400
317,31622.776601683792,3300.211247833295,0,7200
317,31622.776601683792,3300.211247833295,0,9000
317,31622.776601683792,3300.211247833295,0,10800
318,31622.776601683792,4950.316871749943,0,1800
318,31622.776601683792,4950.316871749943,0,3600
318,31622.776601683792,4950.316871749943,0,5400
318,31622.776601683792,4950.316871749943,0,7200
318,31622.776601683792,4950.316871749943,0,9000
318,31622.776601683792,4950.316871749943,0,10800
319,31622.776601683792,6600.42249566659,0,1800
319,31622.776601683792,6600.42249566659,0,3600
319,31622.776601683792,6600.42249566659,0,5400
319,31622.776601683792,6600.42249566659,0,7200
319,31622.776601683792,6600.42249566659,0,9000
319,31622.776601683792,6600.42249566659,0,10800
320,31622.776601683792,8250.528119583238,0,1800
320,31622.776601683792,8250.528119583238,0,3600
320,31622.776601683792,8250.528119583238,0,5400
320,31622.776601683792,8250.528119583238,0,7200
320,31622.776601683792,8250.528119583238,0,9000
320,31622.776601683792,8250.528119583238,0,10800
321,31622.776601683792,9900.633743499886,0,1800
321,31622.776601683792,9900.633743499886,0,3600
321,31622.776601683792,9900.633743499886,0,5400
321,31622.776601683792,9900.633743499886,0,7200
321,31622.776601683792,9900.633743499886,0,9000
321,31622.776601683792,9900.633743499886,0,10800
322,39810.71705534977,0.0,0,1800
322,39810.71705534977,0.0,0,3600
322,39810.71705534977,0.0,0,5400
322,39810.71705534977,0.0,0,7200
322,39810.71705534977,0.0,0,9000
322,39810.71705534977,0.0,0,10800
323,39810.71705534977,2088.6679468505495,0,1800
323,39810.71705534977,2088.6679468505495,0,3600
323,39810.71705534977,2088.6679468505495,0,5400
323,39810.71705534977,2088.6679468505495,0,7200
323,39810.71705534977,2088.6679468505495,0,9000
323,39810.71705534977,2088.6679468505495,0,10800
324,39810.71705534977,4177.335893701099,0,1800
324,39810.71705534977,4177.335893701099,0,3600
324,39810.71705534977,4177.335893701099,0,5400
324,39810.71705534977,4177.335893701099,0,7200
324,39810.71705534977,4177.335893701099,0,9000
324,39810.71705534977,4177.335893701099,0,10800
325,39810.71705534977,6266.003840551648,0,1800
325,39810.71705534977,6266.003840551648,0,3600
325,39810.71705534977,6266.003840551648,0,5400
325,39810.71705534977,6266.003840551648,0,7200
325,39810.71705534977,6266.003840551648,0,9000
325,39810.71705534977,6266.003840551648,0,10800
326,39810.71705534977,8354.671787402198,0,1800
326,39810.71705534977,8354.671787402198,0,3600
326,39810.71705534977,8354.671787402198,0,5400
326,39810.71705534977,8354.671787402198,0,7200
326,39810.71705534977,8354.671787402198,0,9000
326,39810.71705534977,8354.671787402198,0,10800
327,39810.71705534977,10443.339734252748,0,1800
327,39810.71705534977,10443.339734252748,0,3600
327,39810.71705534977,10443.339734252748,0,5400
327,39810.71705534977,10443.339734252748,0,7200
327,39810.71705534977,10443.339734252748,0,9000
327,39810.71705534977,10443.339734252748,0,10800
328,39810.71705534977,12532.007681103296,0,1800
328,39810.71705534977,12532.007681103296,0,3600
328,39810.71705534977,12532.007681103296,0,5400
328,39810.71705534977,12532.007681103296,0,7200
328,39810.71705534977,12532.007681103296,0,9000
328,39810.71705534977,12532.007681103296,0,10800
329,50118.72336272725,0.0,0,1800
329,50118.72336272725,0.0,0,3600
329,50118.72336272725,0.0,0,5400
329,50118.72336272725,0.0,0,7200
329,50118.72336272725,0.0,0,9000
329,50118.72336272725,0.0,0,10800
330,50118.72336272725,2643.790633139043,0,1800
330,50118.72336272725,2643.790633139043,0,3600
330,50118.72336272725,2643.790633139043,0,5400
330,50118.72336272725,2643.790633139043,0,7200
330,50118.72336272725,2643.790633139043,0,9000
330,50118.72336272725,2643.790633139043,0,10800
331,50118.72336272725,5287.581266278086,0,1800
331,50118.72336272725,5287.581266278086,0,3600
331,50118.72336272725,5287.581266278086,0,5400
331,50118.72336272725,5287.581266278086,0,7200
331,50118.72336272725,5287.581266278086,0,9000
331,50118.72336272725,5287.581266278086,0,10800
332,50118.72336272725,7931.3718994171295,0,1800
332,50118.72336272725,7931.3718994171295,0,3600
332,50118.72336272725,7931.3718994171295,0,5400
332,50118.72336272725,7931.3718994171295,0,7200
332,50118.72336272725,7931.3718994171295,0,9000
332,50118.72336272725,7931.3718994171295,0,10800
333,50118.72336272725,10575.162532556173,0,1800
333,50118.72336272725,10575.162532556173,0,3600
333,50118.72336272725,10575.162532556173,0,5400
333,50118.72336272725,10575.162532556173,0,7200
333,50118.72336272725,10575.162532556173,0,9000
333,50118.72336272725,10575.162532556173,0,10800
334,50118.72336272725,13218.953165695217,0,1800
334,50118.72336272725,13218.953165695217,0,3600
334,50118.72336272725,13218.953165695217,0,5400
334,50118.72336272725,13218.953165695217,0,7200
334,50118.72336272725,13218.953165695217,0,9000
334,50118.72336272725,13218.953165695217,0,10800
335,50118.72336272725,15862.743798834259,0,1800
335,50118.72336272725,15862.743798834259,0,3600
335,50118.72336272725,15862.743798834259,0,5400
335,50118.72336272725,15862.743798834259,0,7200
335,50118.72336272725,15862.743798834259,0,9000
335,50118.72336272725,15862.743798834259,0,10800
336,63095.73444801943,0.0,0,1800
336,63095.73444801943,0.0,0,3600
336,63095.73444801943,0.0,0,5400
336,63095.73444801943,0.0,0,7200
336,63095.73444801943,0.0,0,9000
336,63095.73444801943,0.0,0,10800
337,63095.73444801943,3346.4529019144566,0,1800
337,63095.73444801943,3346.4529019144566,0,3600
337,63095.73444801943,3346.4529019144566,0,5400
337,63095.73444801943,3346.4529019144566,0,7200
337,63095.73444801943,3346.4529019144566,0,9000
337,63095.73444801943,3346.4529019144566,0,10800
338,63095.73444801943,6692.905803828913,0,1800
338,63095.73444801943,6692.905803828913,0,3600
338,63095.73444801943,6692.905803828913,0,5400
338,63095.73444801943,6692.905803828913,0,7200
338,63095.73444801943,6692.905803828913,0,9000
338,63095.73444801943,6692.905803828913,0,10800
339,63095.73444801943,10039.358705743369,0,1800
339,63095.73444801943,10039.358705743369,0,3600
339,63095.73444801943,10039.358705743369,0,5400
339,63095.73444801943,10039.358705743369,0,7200
339,63095.73444801943,10039.358705743369,0,9000
339,63095.73444801943,10039.358705743369,0,10800
340,63095.73444801943,13385.811607657826,0,1800
340,63095.73444801943,13385.811607657826,0,3600
340,63095.73444801943,13385.811607657826,0,5400
340,63095.73444801943,13385.811607657826,0,7200
340,63095.73444801943,13385.811607657826,0,9000
340,63095.73444801943,13385.811607657826,0,10800
341,63095.73444801943,16732.264509572284,0,1800
341,63095.73444801943,16732.264509572284,0,3600
341,63095.73444801943,16732.264509572284,0,5400
341,63095.73444801943,16732.264509572284,0,7200
341,63095.73444801943,16732.264509572284,0,9000
341,63095.73444801943,16732.264509572284,0,10800
342,63095.73444801943,20078.717411486738,0,1800
342,63095.73444801943,20078.717411486738,0,3600
342,63095.73444801943,20078.717411486738,0,5400
342,63095.73444801943,20078.717411486738,0,7200
342,63095.73444801943,20078.717411486738,0,9000
342,63095.73444801943,20078.717411486738,0,10800
343,79432.82347242821,0.0,0,1800
343,79432.82347242821,0.0,0,3600
343,79432.82347242821,0.0,0,5400
343,79432.82347242821,0.0,0,7200
343,79432.82347242821,0.0,0,9000
343,79432.82347242821,0.0,0,10800
344,79432.82347242821,4235.86757754532,0,1800
344,79432.82347242821,4235.86757754532,0,3600
344,79432.82347242821,4235.86757754532,0,5400
344,79432.82347242821,4235.86757754532,0,7200
344,79432.82347242821,4235.86757754532,0,9000
344,79432.82347242821,4235.86757754532,0,10800
345,79432.82347242821,8471.73515509064,0,1800
345,79432.82347242821,8471.73515509064,0,3600
345,79432.82347242821,8471.73515509064,0,5400
345,79432.82347242821,8471.73515509064,0,7200
345,79432.82347242821,8471.73515509064,0,9000
345,79432.82347242821,8471.73515509064,0,10800
346,79432.82347242821,12707.602732635962,0,1800
346,79432.82347242821,12707.602732635962,0,3600
346,79432.82347242821,12707.602732635962,0,5400
346,79432.82347242821,12707.602732635962,0,7200
346,79432.82347242821,12707.602732635962,0,9000
346,79432.82347242821,12707.602732635962,0,10800
347,79432.82347242821,16943.47031018128,0,1800
347,79432.82347242821,16943.47031018128,0,3600
347,79432.82347242821,16943.47031018128,0,5400
347,79432.82347242821,16943.47031018128,0,7200
347,79432.82347242821,16943.47031018128,0,9000
347,79432.82347242821,16943.47031018128,0,10800
348,79432.82347242821,21179.3378877266,0,1800
348,79432.82347242821,21179.3378877266,0,3600
348,79432.82347242821,21179.3378877266,0,5400
348,79432.82347242821,21179.3378877266,0,7200
348,79432.82347242821,21179.3378877266,0,9000
348,79432.82347242821,21179.3378877266,0,10800
349,79432.82347242821,25415.205465271923,0,1800
349,79432.82347242821,25415.205465271923,0,3600
349,79432.82347242821,25415.205465271923,0,5400
349,79432.82347242821,25415.205465271923,0,7200
349,79432.82347242821,25415.205465271923,0,9000
349,79432.82347242821,25415.205465271923,0,10800
350,100000.0,0.0,0,1800
350,100000.0,0.0,0,3600
350,100000.0,0.0,0,5400
350,100000.0,0.0,0,7200
350,100000.0,0.0,0,9000
350,100000.0,0.0,0,10800
351,100000.0,5361.669403515279,0,1800
351,100000.0,5361.669403515279,0,3600
351,100000.0,5361.669403515279,0,5400
351,100000.0,5361.669403515279,0,7200
351,100000.0,5361.669403515279,0,9000
351,100000.0,5361.669403515279,0,10800
352,100000.0,10723.338807030557,0,1800
352,100000.0,10723.338807030557,0,3600
352,100000.0,10723.338807030557,0,5400
352,100000.0,10723.338807030557,0,7200
352,100000.0,10723.338807030557,0,9000
352,100000.0,10723.338807030557,0,10800
353,100000.0,16085.008210545835,0,1800
353,100000.0,16085.008210545835,0,3600
353,100000.0,16085.008210545835,0,5400
353,100000.0,16085.008210545835,0,7200
353,100000.0,16085.008210545835,0,9000
353,100000.0,16085.008210545835,0,10800
354,100000.0,21446.677614061115,0,1800
354,100000.0,21446.677614061115,0,3600
354,100000.0,21446.677614061115,0,5400
354,100000.0,21446.677614061115,0,7200
354,100000.0,21446.677614061115,0,9000
354,100000.0,21446.677614061115,0,10800
355,100000.0,26808.347017576394,0,1800
355,100000.0,26808.347017576394,0,3600
355,100000.0,26808.347017576394,0,5400
355,100000.0,26808.347017576394,0,7200
355,100000.0,26808.347017576394,0,9000
355,100000.0,26808.347017576394,0,10800
356,100000.0,32170.01642109167,0,1800
356,100000.0,32170.01642109167,0,3600
356,100000.0,32170.01642109167,0,5400
356,100000.0,32170.01642109167,0,7200
356,100000.0,32170.01642109167,0,9000
356,100000.0,32170.01642109167,0,10800
