iloc,x,y,z,t
312,25118.864315095823,8452.151962994403,0,10800
313,25118.864315095823,10565.189953743004,0,1800
313,25118.864315095823,10565.189953743004,0,3600
313,25118.864315095823,10565.189953743004,0,5400
313,25118.864315095823,10565.189953743004,0,7200
313,25118.864315095823,10565.189953743004,0,9000
313,25118.864315095823,10565.189953743004,0,10800
314,25118.864315095823,12678.227944491606,0,1800
314,25118.864315095823,12678.227944491606,0,3600
314,25118.864315095823,12678.227944491606,0,5400
314,25118.864315095823,12678.227944491606,0,7200
314,25118.864315095823,12678.227944491606,0,9000
314,25118.864315095823,12678.227944491606,0,10800
315,31622.776601683792,0.0,0,1800
315,31622.776601683792,0.0,0,3600
315,31622.776601683792,0.0,0,5400
315,31622.776601683792,0.0,0,7200
315,31622.776601683792,0.0,0,9000
315,31622.776601683792,0.0,0,10800
316,31622.776601683792,2435.4879761052057,0,1800
316,31622.776601683792,2435.4879761052057,0,3600
316,31622.776601683792,2435.4879761052057,0,5400
316,31622.776601683792,2435.4879761052057,0,7200
316,31622.776601683792,2435.4879761052057,0,9000
316,31622.776601683792,2435.4879761052057,0,10800
317,31622.776601683792,4870.975952210411,0,1800
317,31622.776601683792,4870.975952210411,0,3600
317,31622.776601683792,4870.975952210411,0,5400
317,31622.776601683792,4870.975952210411,0,7200
317,31622.776601683792,4870.975952210411,0,9000
317,31622.776601683792,4870.975952210411,0,10800
318,31622.776601683792,7306.4639283156175,0,1800
318,31622.776601683792,7306.4639283156175,0,3600
318,31622.776601683792,7306.4639283156175,0,5400
318,31622.776601683792,7306.4639283156175,0,7200
318,31622.776601683792,7306.4639283156175,0,9000
318,31622.776601683792,7306.4639283156175,0,10800
319,31622.776601683792,9741.951904420823,0,1800
319,31622.776601683792,9741.951904420823,0,3600
319,31622.776601683792,9741.951904420823,0,5400
319,31622.776601683792,9741.951904420823,0,7200
319,31622.776601683792,9741.951904420823,0,9000
319,31622.776601683792,9741.951904420823,0,10800
320,31622.776601683792,12177.439880526028,0,1800
320,31622.776601683792,12177.439880526028,0,3600
320,31622.776601683792,12177.439880526028,0,5400
320,31622.776601683792,12177.439880526028,0,7200
320,31622.776601683792,12177.439880526028,0,9000
320,31622.776601683792,12177.439880526028,0,10800
321,31622.776601683792,14612.927856631235,0,1800
321,31622.776601683792,14612.927856631235,0,3600
321,31622.776601683792,14612.927856631235,0,5400
321,31622.776601683792,14612.927856631235,0,7200
321,31622.776601683792,14612.927856631235,0,9000
321,31622.776601683792,14612.927856631235,0,10800
322,39810.71705534977,0.0,0,1800
322,39810.71705534977,0.0,0,3600
322,39810.71705534977,0.0,0,5400
322,39810.71705534977,0.0,0,7200
322,39810.71705534977,0.0,0,9000
322,39810.71705534977,0.0,0,10800
323,39810.71705534977,2966.608753708691,0,1800
323,39810.71705534977,2966.608753708691,0,3600
323,39810.71705534977,2966.608753708691,0,5400
323,39810.71705534977,2966.608753708691,0,7200
323,39810.71705534977,2966.608753708691,0,9000
323,39810.71705534977,2966.608753708691,0,10800
324,39810.71705534977,5933.217507417382,0,1800
324,39810.71705534977,5933.217507417382,0,3600
324,39810.71705534977,5933.217507417382,0,5400
324,39810.71705534977,5933.217507417382,0,7200
324,39810.71705534977,5933.217507417382,0,9000
324,39810.71705534977,5933.217507417382,0,10800
325,39810.71705534977,8899.826261126072,0,1800
325,39810.71705534977,8899.826261126072,0,3600
325,39810.71705534977,8899.826261126072,0,5400
325,39810.71705534977,8899.826261126072,0,7200
325,39810.71705534977,8899.826261126072,0,9000
325,39810.71705534977,8899.826261126072,0,10800
326,39810.71705534977,11866.435014834764,0,1800
326,39810.71705534977,11866.435014834764,0,3600
326,39810.71705534977,11866.435014834764,0,5400
326,39810.71705534977,11866.435014834764,0,7200
326,39810.71705534977,11866.435014834764,0,9000
326,39810.71705534977,11866.435014834764,0,10800
327,39810.71705534977,14833.043768543455,0,1800
327,39810.71705534977,14833.043768543455,0,3600
327,39810.71705534977,14833.043768543455,0,5400
327,39810.71705534977,14833.043768543455,0,7200
327,39810.71705534977,14833.043768543455,0,9000
327,39810.71705534977,14833.043768543455,0,10800
328,39810.71705534977,17799.652522252145,0,1800
328,39810.71705534977,17799.652522252145,0,3600
328,39810.71705534977,17799.652522252145,0,5400
328,39810.71705534977,17799.652522252145,0,7200
328,39810.71705534977,17799.652522252145,0,9000
328,39810.71705534977,17799.652522252145,0,10800
329,50118.72336272725,0.0,0,1800
329,50118.72336272725,0.0,0,3600
329,50118.72336272725,0.0,0,5400
329,50118.72336272725,0.0,0,7200
329,50118.72336272725,0.0,0,9000
329,50118.72336272725,0.0,0,10800
330,50118.72336272725,3613.554073732313,0,1800
330,50118.72336272725,3613.554073732313,0,3600
330,50118.72336272725,3613.554073732313,0,5400
330,50118.72336272725,3613.554073732313,0,7200
330,50118.72336272725,3613.554073732313,0,9000
330,50118.72336272725,3613.554073732313,0,10800
331,50118.72336272725,7227.108147464626,0,1800
331,50118.72336272725,7227.108147464626,0,3600
331,50118.72336272725,7227.108147464626,0,5400
331,50118.72336272725,7227.108147464626,0,7200
331,50118.72336272725,7227.108147464626,0,9000
331,50118.72336272725,7227.108147464626,0,10800
332,50118.72336272725,10840.662221196939,0,1800
332,50118.72336272725,10840.662221196939,0,3600
332,50118.72336272725,10840.662221196939,0,5400
332,50118.72336272725,10840.662221196939,0,7200
332,50118.72336272725,10840.662221196939,0,9000
332,50118.72336272725,10840.662221196939,0,10800
333,50118.72336272725,14454.216294929252,0,1800
333,50118.72336272725,14454.216294929252,0,3600
333,50118.72336272725,14454.216294929252,0,5400
333,50118.72336272725,14454.216294929252,0,7200
333,50118.72336272725,14454.216294929252,0,9000
333,50118.72336272725,14454.216294929252,0,10800
334,50118.72336272725,18067.770368661564,0,1800
334,50118.72336272725,18067.770368661564,0,3600
334,50118.72336272725,18067.770368661564,0,5400
334,50118.72336272725,18067.770368661564,0,7200
334,50118.72336272725,18067.770368661564,0,9000
334,50118.72336272725,18067.770368661564,0,10800
335,50118.72336272725,21681.324442393878,0,1800
335,50118.72336272725,21681.324442393878,0,3600
335,50118.72336272725,21681.324442393878,0,5400
335,50118.72336272725,21681.324442393878,0,7200
335,50118.72336272725,21681.324442393878,0,9000
335,50118.72336272725,21681.324442393878,0,10800
336,63095.73444801943,0.0,0,1800
336,63095.73444801943,0.0,0,3600
336,63095.73444801943,0.0,0,5400
336,63095.73444801943,0.0,0,7200
336,63095.73444801943,0.0,0,9000
336,63095.73444801943,0.0,0,10800
337,63095.73444801943,4401.582455881075,0,1800
337,63095.73444801943,4401.582455881075,0,3600
337,63095.73444801943,4401.582455881075,0,5400
337,63095.73444801943,4401.582455881075,0,7200
337,63095.73444801943,4401.582455881075,0,9000
337,63095.73444801943,4401.582455881075,0,10800
338,63095.73444801943,8803.16491176215,0,1800
338,63095.73444801943,8803.16491176215,0,3600
338,63095.73444801943,8803.16491176215,0,5400
338,63095.73444801943,8803.16491176215,0,7200
338,63095.73444801943,8803.16491176215,0,9000
338,63095.73444801943,8803.16491176215,0,10800
339,63095.73444801943,13204.747367643224,0,1800
339,63095.73444801943,13204.747367643224,0,3600
339,63095.73444801943,13204.747367643224,0,5400
339,63095.73444801943,13204.747367643224,0,7200
339,63095.73444801943,13204.747367643224,0,9000
339,63095.73444801943,13204.747367643224,0,10800
340,63095.73444801943,17606.3298235243,0,1800
340,63095.73444801943,17606.3298235243,0,3600
340,63095.73444801943,17606.3298235243,0,5400
340,63095.73444801943,17606.3298235243,0,7200
340,63095.73444801943,17606.3298235243,0,9000
340,63095.73444801943,17606.3298235243,0,10800
341,63095.73444801943,22007.912279405373,0,1800
341,63095.73444801943,22007.912279405373,0,3600
341,63095.73444801943,22007.912279405373,0,5400
341,63095.73444801943,22007.912279405373,0,7200
341,63095.73444801943,22007.912279405373,0,9000
341,63095.73444801943,22007.912279405373,0,10800
342,63095.73444801943,26409.494735286447,0,1800
342,63095.73444801943,26409.494735286447,0,3600
342,63095.73444801943,26409.494735286447,0,5400
342,63095.73444801943,26409.494735286447,0,7200
342,63095.73444801943,26409.494735286447,0,9000
342,63095.73444801943,26409.494735286447,0,10800
343,79432.82347242821,0.0,0,1800
343,79432.82347242821,0.0,0,3600
343,79432.82347242821,0.0,0,5400
343,79432.82347242821,0.0,0,7200
343,79432.82347242821,0.0,0,9000
343,79432.82347242821,0.0,0,10800
344,79432.82347242821,5361.460689561341,0,1800
344,79432.82347242821,5361.460689561341,0,3600
344,79432.82347242821,5361.460689561341,0,5400
344,79432.82347242821,5361.460689561341,0,7200
344,79432.82347242821,5361.460689561341,0,9000
344,79432.82347242821,5361.460689561341,0,10800
345,79432.82347242821,10722.921379122681,0,1800
345,79432.82347242821,10722.921379122681,0,3600
345,79432.82347242821,10722.921379122681,0,5400
345,79432.82347242821,10722.921379122681,0,7200
345,79432.82347242821,10722.921379122681,0,9000
345,79432.82347242821,10722.921379122681,0,10800
346,79432.82347242821,16084.382068684023,0,1800
346,79432.82347242821,16084.382068684023,0,3600
346,79432.82347242821,16084.382068684023,0,5400
346,79432.82347242821,16084.382068684023,0,7200
346,79432.82347242821,16084.382068684023,0,9000
346,79432.82347242821,16084.382068684023,0,10800
347,79432.82347242821,21445.842758245362,0,1800
347,79432.82347242821,21445.842758245362,0,3600
347,79432.82347242821,21445.842758245362,0,5400
347,79432.82347242821,21445.842758245362,0,7200
347,79432.82347242821,21445.842758245362,0,9000
347,79432.82347242821,21445.842758245362,0,10800
348,79432.82347242821,26807.303447806702,0,1800
348,79432.82347242821,26807.303447806702,0,3600
348,79432.82347242821,26807.303447806702,0,5400
348,79432.82347242821,26807.303447806702,0,7200
348,79432.82347242821,26807.303447806702,0,9000
348,79432.82347242821,26807.303447806702,0,10800
349,79432.82347242821,32168.764137368045,0,1800
349,79432.82347242821,32168.764137368045,0,3600
349,79432.82347242821,32168.764137368045,0,5400
349,79432.82347242821,32168.764137368045,0,7200
349,79432.82347242821,32168.764137368045,0,9000
349,79432.82347242821,32168.764137368045,0,10800
350,100000.0,0.0,0,1800
350,100000.0,0.0,0,3600
350,100000.0,0.0,0,5400
350,100000.0,0.0,0,7200
350,100000.0,0.0,0,9000
350,100000.0,0.0,0,10800
351,100000.0,6530.665053724993,0,1800
351,100000.0,6530.665053724993,0,3600
351,100000.0,6530.665053724993,0,5400
351,100000.0,6530.665053724993,0,7200
351,100000.0,6530.665053724993,0,9000
351,100000.0,6530.665053724993,0,10800
352,100000.0,13061.330107449987,0,1800
352,100000.0,13061.330107449987,0,3600
352,100000.0,13061.330107449987,0,5400
352,100000.0,13061.330107449987,0,7200
352,100000.0,13061.330107449987,0,9000
352,100000.0,13061.330107449987,0,10800
353,100000.0,19591.99516117498,0,1800
353,100000.0,19591.99516117498,0,3600
353,100000.0,19591.99516117498,0,5400
353,100000.0,19591.99516117498,0,7200
353,100000.0,19591.99516117498,0,9000
353,100000.0,19591.99516117498,0,10800
354,100000.0,26122.660214899974,0,1800
354,100000.0,26122.660214899974,0,3600
354,100000.0,26122.660214899974,0,5400
354,100000.0,26122.660214899974,0,7200
354,100000.0,26122.660214899974,0,9000
354,100000.0,26122.660214899974,0,10800
355,100000.0,32653.32526862497,0,1800
355,100000.0,32653.32526862497,0,3600
355,100000.0,32653.32526862497,0,5400
355,100000.0,32653.32526862497,0,7200
355,100000.0,32653.32526862497,0,9000
355,100000.0,32653.32526862497,0,10800
356,100000.0,39183.99032234996,0,1800
356,100000.0,39183.99032234996,0,3600
356,100000.0,39183.99032234996,0,5400
356,100000.0,39183.99032234996,0,7200
356,100000.0,39183.99032234996,0,9000
356,100000.0,39183.99032234996,0,10800
