iloc,x,y,z,t
312,25118.864315095823,8356.293988305306,0,7200
312,25118.864315095823,8356.293988305306,0,9000
312,25118.864315095823,8356.293988305306,0,10800
313,25118.864315095823,10445.367485381632,0,1800
313,25118.864315095823,10445.367485381632,0,3600
313,25118.864315095823,10445.367485381632,0,5400
313,25118.864315095823,10445.367485381632,0,7200
313,25118.864315095823,10445.367485381632,0,9000
313,25118.864315095823,10445.367485381632,0,10800
314,25118.864315095823,12534.44098245796,0,1800
314,25118.864315095823,12534.44098245796,0,3600
314,25118.864315095823,12534.44098245796,0,5400
314,25118.864315095823,12534.44098245796,0,7200
314,25118.864315095823,12534.44098245796,0,9000
314,25118.864315095823,12534.44098245796,0,10800
315,31622.776601683792,0.0,0,1800
315,31622.776601683792,0.0,0,3600
315,31622.776601683792,0.0,0,5400
315,31622.776601683792,0.0,0,7200
315,31622.776601683792,0.0,0,9000
315,31622.776601683792,0.0,0,10800
316,31622.776601683792,2428.2936155227267,0,1800
316,31622.776601683792,2428.2936155227267,0,3600
316,31622.776601683792,2428.2936155227267,0,5400
316,31622.776601683792,2428.2936155227267,0,7200
316,31622.776601683792,2428.2936155227267,0,9000
316,31622.776601683792,2428.2936155227267,0,10800
317,31622.776601683792,4856.587231045453,0,1800
317,31622.776601683792,4856.587231045453,0,3600
317,31622.776601683792,4856.587231045453,0,5400
317,31622.776601683792,4856.587231045453,0,7200
317,31622.776601683792,4856.587231045453,0,9000
317,31622.776601683792,4856.587231045453,0,10800
318,31622.776601683792,7284.88084656818,0,1800
318,31622.776601683792,7284.88084656818,0,3600
318,31622.776601683792,7284.88084656818,0,5400
318,31622.776601683792,7284.88084656818,0,7200
318,31622.776601683792,7284.88084656818,0,9000
318,31622.776601683792,7284.88084656818,0,10800
319,31622.776601683792,9713.174462090907,0,1800
319,31622.776601683792,9713.174462090907,0,3600
319,31622.776601683792,9713.174462090907,0,5400
319,31622.776601683792,9713.174462090907,0,7200
319,31622.776601683792,9713.174462090907,0,9000
319,31622.776601683792,9713.174462090907,0,10800
320,31622.776601683792,12141.468077613634,0,1800
320,31622.776601683792,12141.468077613634,0,3600
320,31622.776601683792,12141.468077613634,0,5400
320,31622.776601683792,12141.468077613634,0,7200
320,31622.776601683792,12141.468077613634,0,9000
320,31622.776601683792,12141.468077613634,0,10800
321,31622.776601683792,14569.76169313636,0,1800
321,31622.776601683792,14569.76169313636,0,3600
321,31622.776601683792,14569.76169313636,0,5400
321,31622.776601683792,14569.76169313636,0,7200
321,31622.776601683792,14569.76169313636,0,9000
321,31622.776601683792,14569.76169313636,0,10800
322,39810.71705534977,0.0,0,1800
322,39810.71705534977,0.0,0,3600
322,39810.71705534977,0.0,0,5400
322,39810.71705534977,0.0,0,7200
322,39810.71705534977,0.0,0,9000
322,39810.71705534977,0.0,0,10800
323,39810.71705534977,2802.0504388442746,0,1800
323,39810.71705534977,2802.0504388442746,0,3600
323,39810.71705534977,2802.0504388442746,0,5400
323,39810.71705534977,2802.0504388442746,0,7200
323,39810.71705534977,2802.0504388442746,0,9000
323,39810.71705534977,2802.0504388442746,0,10800
324,39810.71705534977,5604.100877688549,0,1800
324,39810.71705534977,5604.100877688549,0,3600
324,39810.71705534977,5604.100877688549,0,5400
324,39810.71705534977,5604.100877688549,0,7200
324,39810.71705534977,5604.100877688549,0,9000
324,39810.71705534977,5604.100877688549,0,10800
325,39810.71705534977,8406.151316532823,0,1800
325,39810.71705534977,8406.151316532823,0,3600
325,39810.71705534977,8406.151316532823,0,5400
325,39810.71705534977,8406.151316532823,0,7200
325,39810.71705534977,8406.151316532823,0,9000
325,39810.71705534977,8406.151316532823,0,10800
326,39810.71705534977,11208.201755377098,0,1800
326,39810.71705534977,11208.201755377098,0,3600
326,39810.71705534977,11208.201755377098,0,5400
326,39810.71705534977,11208.201755377098,0,7200
326,39810.71705534977,11208.201755377098,0,9000
326,39810.71705534977,11208.201755377098,0,10800
327,39810.71705534977,14010.252194221373,0,1800
327,39810.71705534977,14010.252194221373,0,3600
327,39810.71705534977,14010.252194221373,0,5400
327,39810.71705534977,14010.252194221373,0,7200
327,39810.71705534977,14010.252194221373,0,9000
327,39810.71705534977,14010.252194221373,0,10800
328,39810.71705534977,16812.302633065647,0,1800
328,39810.71705534977,16812.302633065647,0,3600
328,39810.71705534977,16812.302633065647,0,5400
328,39810.71705534977,16812.302633065647,0,7200
328,39810.71705534977,16812.302633065647,0,9000
328,39810.71705534977,16812.302633065647,0,10800
329,50118.72336272725,0.0,0,1800
329,50118.72336272725,0.0,0,3600
329,50118.72336272725,0.0,0,5400
329,50118.72336272725,0.0,0,7200
329,50118.72336272725,0.0,0,9000
329,50118.72336272725,0.0,0,10800
330,50118.72336272725,3233.3349689004726,0,1800
330,50118.72336272725,3233.3349689004726,0,3600
330,50118.72336272725,3233.3349689004726,0,5400
330,50118.72336272725,3233.3349689004726,0,7200
330,50118.72336272725,3233.3349689004726,0,9000
330,50118.72336272725,3233.3349689004726,0,10800
331,50118.72336272725,6466.669937800945,0,1800
331,50118.72336272725,6466.669937800945,0,3600
331,50118.72336272725,6466.669937800945,0,5400
331,50118.72336272725,6466.669937800945,0,7200
331,50118.72336272725,6466.669937800945,0,9000
331,50118.72336272725,6466.669937800945,0,10800
332,50118.72336272725,9700.004906701419,0,1800
332,50118.72336272725,9700.004906701419,0,3600
332,50118.72336272725,9700.004906701419,0,5400
332,50118.72336272725,9700.004906701419,0,7200
332,50118.72336272725,9700.004906701419,0,9000
332,50118.72336272725,9700.004906701419,0,10800
333,50118.72336272725,12933.33987560189,0,1800
333,50118.72336272725,12933.33987560189,0,3600
333,50118.72336272725,12933.33987560189,0,5400
333,50118.72336272725,12933.33987560189,0,7200
333,50118.72336272725,12933.33987560189,0,9000
333,50118.72336272725,12933.33987560189,0,10800
334,50118.72336272725,16166.674844502362,0,1800
334,50118.72336272725,16166.674844502362,0,3600
334,50118.72336272725,16166.674844502362,0,5400
334,50118.72336272725,16166.674844502362,0,7200
334,50118.72336272725,16166.674844502362,0,9000
334,50118.72336272725,16166.674844502362,0,10800
335,50118.72336272725,19400.009813402838,0,1800
335,50118.72336272725,19400.009813402838,0,3600
335,50118.72336272725,19400.009813402838,0,5400
335,50118.72336272725,19400.009813402838,0,7200
335,50118.72336272725,19400.009813402838,0,9000
335,50118.72336272725,19400.009813402838,0,10800
336,63095.73444801943,0.0,0,1800
336,63095.73444801943,0.0,0,3600
336,63095.73444801943,0.0,0,5400
336,63095.73444801943,0.0,0,7200
336,63095.73444801943,0.0,0,9000
336,63095.73444801943,0.0,0,10800
337,63095.73444801943,3731.001725089087,0,1800
337,63095.73444801943,3731.001725089087,0,3600
337,63095.73444801943,3731.001725089087,0,5400
337,63095.73444801943,3731.001725089087,0,7200
337,63095.73444801943,3731.001725089087,0,9000
337,63095.73444801943,3731.001725089087,0,10800
338,63095.73444801943,7462.003450178174,0,1800
338,63095.73444801943,7462.003450178174,0,3600
338,63095.73444801943,7462.003450178174,0,5400
338,63095.73444801943,7462.003450178174,0,7200
338,63095.73444801943,7462.003450178174,0,9000
338,63095.73444801943,7462.003450178174,0,10800
339,63095.73444801943,11193.00517526726,0,1800
339,63095.73444801943,11193.00517526726,0,3600
339,63095.73444801943,11193.00517526726,0,5400
339,63095.73444801943,11193.00517526726,0,7200
339,63095.73444801943,11193.00517526726,0,9000
339,63095.73444801943,11193.00517526726,0,10800
340,63095.73444801943,14924.006900356348,0,1800
340,63095.73444801943,14924.006900356348,0,3600
340,63095.73444801943,14924.006900356348,0,5400
340,63095.73444801943,14924.006900356348,0,7200
340,63095.73444801943,14924.006900356348,0,9000
340,63095.73444801943,14924.006900356348,0,10800
341,63095.73444801943,18655.008625445436,0,1800
341,63095.73444801943,18655.008625445436,0,3600
341,63095.73444801943,18655.008625445436,0,5400
341,63095.73444801943,18655.008625445436,0,7200
341,63095.73444801943,18655.008625445436,0,9000
341,63095.73444801943,18655.008625445436,0,10800
342,63095.73444801943,22386.01035053452,0,1800
342,63095.73444801943,22386.01035053452,0,3600
342,63095.73444801943,22386.01035053452,0,5400
342,63095.73444801943,22386.01035053452,0,7200
342,63095.73444801943,22386.01035053452,0,9000
342,63095.73444801943,22386.01035053452,0,10800
343,79432.82347242821,0.0,0,1800
343,79432.82347242821,0.0,0,3600
343,79432.82347242821,0.0,0,5400
343,79432.82347242821,0.0,0,7200
343,79432.82347242821,0.0,0,9000
343,79432.82347242821,0.0,0,10800
344,79432.82347242821,4305.268092081247,0,1800
344,79432.82347242821,4305.268092081247,0,3600
344,79432.82347242821,4305.268092081247,0,5400
344,79432.82347242821,4305.268092081247,0,7200
344,79432.82347242821,4305.268092081247,0,9000
344,79432.82347242821,4305.268092081247,0,10800
345,79432.82347242821,8610.536184162494,0,1800
345,79432.82347242821,8610.536184162494,0,3600
345,79432.82347242821,8610.536184162494,0,5400
345,79432.82347242821,8610.536184162494,0,7200
345,79432.82347242821,8610.536184162494,0,9000
345,79432.82347242821,8610.536184162494,0,10800
346,79432.82347242821,12915.804276243742,0,1800
346,79432.82347242821,12915.804276243742,0,3600
346,79432.82347242821,12915.804276243742,0,5400
346,79432.82347242821,12915.804276243742,0,7200
346,79432.82347242821,12915.804276243742,0,9000
346,79432.82347242821,12915.804276243742,0,10800
347,79432.82347242821,17221.07236832499,0,1800
347,79432.82347242821,17221.07236832499,0,3600
347,79432.82347242821,17221.07236832499,0,5400
347,79432.82347242821,17221.07236832499,0,7200
347,79432.82347242821,17221.07236832499,0,9000
347,79432.82347242821,17221.07236832499,0,10800
348,79432.82347242821,21526.340460406238,0,1800
348,79432.82347242821,21526.340460406238,0,3600
348,79432.82347242821,21526.340460406238,0,5400
348,79432.82347242821,21526.340460406238,0,7200
348,79432.82347242821,21526.340460406238,0,9000
348,79432.82347242821,21526.340460406238,0,10800
349,79432.82347242821,25831.608552487483,0,1800
349,79432.82347242821,25831.608552487483,0,3600
349,79432.82347242821,25831.608552487483,0,5400
349,79432.82347242821,25831.608552487483,0,7200
349,79432.82347242821,25831.608552487483,0,9000
349,79432.82347242821,25831.608552487483,0,10800
350,100000.0,0.0,0,1800
350,100000.0,0.0,0,3600
350,100000.0,0.0,0,5400
350,100000.0,0.0,0,7200
350,100000.0,0.0,0,9000
350,100000.0,0.0,0,10800
351,100000.0,4967.924088603932,0,1800
351,100000.0,4967.924088603932,0,3600
351,100000.0,4967.924088603932,0,5400
351,100000.0,4967.924088603932,0,7200
351,100000.0,4967.924088603932,0,9000
351,100000.0,4967.924088603932,0,10800
352,100000.0,9935.848177207865,0,1800
352,100000.0,9935.848177207865,0,3600
352,100000.0,9935.848177207865,0,5400
352,100000.0,9935.848177207865,0,7200
352,100000.0,9935.848177207865,0,9000
352,100000.0,9935.848177207865,0,10800
353,100000.0,14903.772265811796,0,1800
353,100000.0,14903.772265811796,0,3600
353,100000.0,14903.772265811796,0,5400
353,100000.0,14903.772265811796,0,7200
353,100000.0,14903.772265811796,0,9000
353,100000.0,14903.772265811796,0,10800
354,100000.0,19871.69635441573,0,1800
354,100000.0,19871.69635441573,0,3600
354,100000.0,19871.69635441573,0,5400
354,100000.0,19871.69635441573,0,7200
354,100000.0,19871.69635441573,0,9000
354,100000.0,19871.69635441573,0,10800
355,100000.0,24839.620443019663,0,1800
355,100000.0,24839.620443019663,0,3600
355,100000.0,24839.620443019663,0,5400
355,100000.0,24839.620443019663,0,7200
355,100000.0,24839.620443019663,0,9000
355,100000.0,24839.620443019663,0,10800
356,100000.0,29807.544531623593,0,1800
356,100000.0,29807.544531623593,0,3600
356,100000.0,29807.544531623593,0,5400
356,100000.0,29807.544531623593,0,7200
356,100000.0,29807.544531623593,0,9000
356,100000.0,29807.544531623593,0,10800
