iloc,x,y,z,t
313,25118.864315095823,10874.199049932238,0,5400
313,25118.864315095823,10874.199049932238,0,7200
313,25118.864315095823,10874.199049932238,0,9000
313,25118.864315095823,10874.199049932238,0,10800
314,25118.864315095823,13049.038859918684,0,1800
314,25118.864315095823,13049.038859918684,0,3600
314,25118.864315095823,13049.038859918684,0,5400
314,25118.864315095823,13049.038859918684,0,7200
314,25118.864315095823,13049.038859918684,0,9000
314,25118.864315095823,13049.038859918684,0,10800
315,31622.776601683792,0.0,0,1800
315,31622.776601683792,0.0,0,3600
315,31622.776601683792,0.0,0,5400
315,31622.776601683792,0.0,0,7200
315,31622.776601683792,0.0,0,9000
315,31622.776601683792,0.0,0,10800
316,31622.776601683792,2608.436486147438,0,1800
316,31622.776601683792,2608.436486147438,0,3600
316,31622.776601683792,2608.436486147438,0,5400
316,31622.776601683792,2608.436486147438,0,7200
316,31622.776601683792,2608.436486147438,0,9000
316,31622.776601683792,2608.436486147438,0,10800
317,31622.776601683792,5216.872972294876,0,1800
317,31622.776601683792,5216.872972294876,0,3600
317,31622.776601683792,5216.872972294876,0,5400
317,31622.776601683792,5216.872972294876,0,7200
317,31622.776601683792,5216.872972294876,0,9000
317,31622.776601683792,5216.872972294876,0,10800
318,31622.776601683792,7825.309458442313,0,1800
318,31622.776601683792,7825.309458442313,0,3600
318,31622.776601683792,7825.309458442313,0,5400
318,31622.776601683792,7825.309458442313,0,7200
318,31622.776601683792,7825.309458442313,0,9000
318,31622.776601683792,7825.309458442313,0,10800
319,31622.776601683792,10433.745944589751,0,1800
319,31622.776601683792,10433.745944589751,0,3600
319,31622.776601683792,10433.745944589751,0,5400
319,31622.776601683792,10433.745944589751,0,7200
319,31622.776601683792,10433.745944589751,0,9000
319,31622.776601683792,10433.745944589751,0,10800
320,31622.776601683792,13042.18243073719,0,1800
320,31622.776601683792,13042.18243073719,0,3600
320,31622.776601683792,13042.18243073719,0,5400
320,31622.776601683792,13042.18243073719,0,7200
320,31622.776601683792,13042.18243073719,0,9000
320,31622.776601683792,13042.18243073719,0,10800
321,31622.776601683792,15650.618916884627,0,1800
321,31622.776601683792,15650.618916884627,0,3600
321,31622.776601683792,15650.618916884627,0,5400
321,31622.776601683792,15650.618916884627,0,7200
321,31622.776601683792,15650.618916884627,0,9000
321,31622.776601683792,15650.618916884627,0,10800
322,39810.71705534977,0.0,0,1800
322,39810.71705534977,0.0,0,3600
322,39810.71705534977,0.0,0,5400
322,39810.71705534977,0.0,0,7200
322,39810.71705534977,0.0,0,9000
322,39810.71705534977,0.0,0,10800
323,39810.71705534977,3683.1984691151806,0,1800
323,39810.71705534977,3683.1984691151806,0,3600
323,39810.71705534977,3683.1984691151806,0,5400
323,39810.71705534977,3683.1984691151806,0,7200
323,39810.71705534977,3683.1984691151806,0,9000
323,39810.71705534977,3683.1984691151806,0,10800
324,39810.71705534977,7366.396938230361,0,1800
324,39810.71705534977,7366.396938230361,0,3600
324,39810.71705534977,7366.396938230361,0,5400
324,39810.71705534977,7366.396938230361,0,7200
324,39810.71705534977,7366.396938230361,0,9000
324,39810.71705534977,7366.396938230361,0,10800
325,39810.71705534977,11049.595407345541,0,1800
325,39810.71705534977,11049.595407345541,0,3600
325,39810.71705534977,11049.595407345541,0,5400
325,39810.71705534977,11049.595407345541,0,7200
325,39810.71705534977,11049.595407345541,0,9000
325,39810.71705534977,11049.595407345541,0,10800
326,39810.71705534977,14732.793876460722,0,1800
326,39810.71705534977,14732.793876460722,0,3600
326,39810.71705534977,14732.793876460722,0,5400
326,39810.71705534977,14732.793876460722,0,7200
326,39810.71705534977,14732.793876460722,0,9000
326,39810.71705534977,14732.793876460722,0,10800
327,39810.71705534977,18415.9923455759,0,1800
327,39810.71705534977,18415.9923455759,0,3600
327,39810.71705534977,18415.9923455759,0,5400
327,39810.71705534977,18415.9923455759,0,7200
327,39810.71705534977,18415.9923455759,0,9000
327,39810.71705534977,18415.9923455759,0,10800
328,39810.71705534977,22099.190814691083,0,1800
328,39810.71705534977,22099.190814691083,0,3600
328,39810.71705534977,22099.190814691083,0,5400
328,39810.71705534977,22099.190814691083,0,7200
328,39810.71705534977,22099.190814691083,0,9000
328,39810.71705534977,22099.190814691083,0,10800
329,50118.72336272725,0.0,0,1800
329,50118.72336272725,0.0,0,3600
329,50118.72336272725,0.0,0,5400
329,50118.72336272725,0.0,0,7200
329,50118.72336272725,0.0,0,9000
329,50118.72336272725,0.0,0,10800
330,50118.72336272725,5200.797885989084,0,1800
330,50118.72336272725,5200.797885989084,0,3600
330,50118.72336272725,5200.797885989084,0,5400
330,50118.72336272725,5200.797885989084,0,7200
330,50118.72336272725,5200.797885989084,0,9000
330,50118.72336272725,5200.797885989084,0,10800
331,50118.72336272725,10401.595771978167,0,1800
331,50118.72336272725,10401.595771978167,0,3600
331,50118.72336272725,10401.595771978167,0,5400
331,50118.72336272725,10401.595771978167,0,7200
331,50118.72336272725,10401.595771978167,0,9000
331,50118.72336272725,10401.595771978167,0,10800
332,50118.72336272725,15602.393657967252,0,1800
332,50118.72336272725,15602.393657967252,0,3600
332,50118.72336272725,15602.393657967252,0,5400
332,50118.72336272725,15602.393657967252,0,7200
332,50118.72336272725,15602.393657967252,0,9000
332,50118.72336272725,15602.393657967252,0,10800
333,50118.72336272725,20803.191543956334,0,1800
333,50118.72336272725,20803.191543956334,0,3600
333,50118.72336272725,20803.191543956334,0,5400
333,50118.72336272725,20803.191543956334,0,7200
333,50118.72336272725,20803.191543956334,0,9000
333,50118.72336272725,20803.191543956334,0,10800
334,50118.72336272725,26003.989429945417,0,1800
334,50118.72336272725,26003.989429945417,0,3600
334,50118.72336272725,26003.989429945417,0,5400
334,50118.72336272725,26003.989429945417,0,7200
334,50118.72336272725,26003.989429945417,0,9000
334,50118.72336272725,26003.989429945417,0,10800
335,50118.72336272725,31204.787315934504,0,1800
335,50118.72336272725,31204.787315934504,0,3600
335,50118.72336272725,31204.787315934504,0,5400
335,50118.72336272725,31204.787315934504,0,7200
335,50118.72336272725,31204.787315934504,0,9000
335,50118.72336272725,31204.787315934504,0,10800
336,63095.73444801943,0.0,0,1800
336,63095.73444801943,0.0,0,3600
336,63095.73444801943,0.0,0,5400
336,63095.73444801943,0.0,0,7200
336,63095.73444801943,0.0,0,9000
336,63095.73444801943,0.0,0,10800
337,63095.73444801943,7343.698385443349,0,1800
337,63095.73444801943,7343.698385443349,0,3600
337,63095.73444801943,7343.698385443349,0,5400
337,63095.73444801943,7343.698385443349,0,7200
337,63095.73444801943,7343.698385443349,0,9000
337,63095.73444801943,7343.698385443349,0,10800
338,63095.73444801943,14687.396770886699,0,1800
338,63095.73444801943,14687.396770886699,0,3600
338,63095.73444801943,14687.396770886699,0,5400
338,63095.73444801943,14687.396770886699,0,7200
338,63095.73444801943,14687.396770886699,0,9000
338,63095.73444801943,14687.396770886699,0,10800
339,63095.73444801943,22031.095156330048,0,1800
339,63095.73444801943,22031.095156330048,0,3600
339,63095.73444801943,22031.095156330048,0,5400
339,63095.73444801943,22031.095156330048,0,7200
339,63095.73444801943,22031.095156330048,0,9000
339,63095.73444801943,22031.095156330048,0,10800
340,63095.73444801943,29374.793541773397,0,1800
340,63095.73444801943,29374.793541773397,0,3600
340,63095.73444801943,29374.793541773397,0,5400
340,63095.73444801943,29374.793541773397,0,7200
340,63095.73444801943,29374.793541773397,0,9000
340,63095.73444801943,29374.793541773397,0,10800
341,63095.73444801943,36718.491927216746,0,1800
341,63095.73444801943,36718.491927216746,0,3600
341,63095.73444801943,36718.491927216746,0,5400
341,63095.73444801943,36718.491927216746,0,7200
341,63095.73444801943,36718.491927216746,0,9000
341,63095.73444801943,36718.491927216746,0,10800
342,63095.73444801943,44062.190312660096,0,1800
342,63095.73444801943,44062.190312660096,0,3600
342,63095.73444801943,44062.190312660096,0,5400
342,63095.73444801943,44062.190312660096,0,7200
342,63095.73444801943,44062.190312660096,0,9000
342,63095.73444801943,44062.190312660096,0,10800
343,79432.82347242821,0.0,0,1800
343,79432.82347242821,0.0,0,3600
343,79432.82347242821,0.0,0,5400
343,79432.82347242821,0.0,0,7200
343,79432.82347242821,0.0,0,9000
343,79432.82347242821,0.0,0,10800
344,79432.82347242821,10369.544665761745,0,1800
344,79432.82347242821,10369.544665761745,0,3600
344,79432.82347242821,10369.544665761745,0,5400
344,79432.82347242821,10369.544665761745,0,7200
344,79432.82347242821,10369.544665761745,0,9000
344,79432.82347242821,10369.544665761745,0,10800
345,79432.82347242821,20739.08933152349,0,1800
345,79432.82347242821,20739.08933152349,0,3600
345,79432.82347242821,20739.08933152349,0,5400
345,79432.82347242821,20739.08933152349,0,7200
345,79432.82347242821,20739.08933152349,0,9000
345,79432.82347242821,20739.08933152349,0,10800
346,79432.82347242821,31108.633997285237,0,1800
346,79432.82347242821,31108.633997285237,0,3600
346,79432.82347242821,31108.633997285237,0,5400
346,79432.82347242821,31108.633997285237,0,7200
346,79432.82347242821,31108.633997285237,0,9000
346,79432.82347242821,31108.633997285237,0,10800
347,79432.82347242821,41478.17866304698,0,1800
347,79432.82347242821,41478.17866304698,0,3600
347,79432.82347242821,41478.17866304698,0,5400
347,79432.82347242821,41478.17866304698,0,7200
347,79432.82347242821,41478.17866304698,0,9000
347,79432.82347242821,41478.17866304698,0,10800
348,79432.82347242821,51847.72332880872,0,1800
348,79432.82347242821,51847.72332880872,0,3600
348,79432.82347242821,51847.72332880872,0,5400
348,79432.82347242821,51847.72332880872,0,7200
348,79432.82347242821,51847.72332880872,0,9000
348,79432.82347242821,51847.72332880872,0,10800
349,79432.82347242821,62217.26799457047,0,1800
349,79432.82347242821,62217.26799457047,0,3600
349,79432.82347242821,62217.26799457047,0,5400
349,79432.82347242821,62217.26799457047,0,7200
349,79432.82347242821,62217.26799457047,0,9000
349,79432.82347242821,62217.26799457047,0,10800
350,100000.0,0.0,0,1800
350,100000.0,0.0,0,3600
350,100000.0,0.0,0,5400
350,100000.0,0.0,0,7200
350,100000.0,0.0,0,9000
350,100000.0,0.0,0,10800
351,100000.0,14642.139550334525,0,1800
351,100000.0,14642.139550334525,0,3600
351,100000.0,14642.139550334525,0,5400
351,100000.0,14642.139550334525,0,7200
351,100000.0,14642.139550334525,0,9000
351,100000.0,14642.139550334525,0,10800
352,100000.0,29284.27910066905,0,1800
352,100000.0,29284.27910066905,0,3600
352,100000.0,29284.27910066905,0,5400
352,100000.0,29284.27910066905,0,7200
352,100000.0,29284.27910066905,0,9000
352,100000.0,29284.27910066905,0,10800
353,100000.0,43926.41865100357,0,1800
353,100000.0,43926.41865100357,0,3600
353,100000.0,43926.41865100357,0,5400
353,100000.0,43926.41865100357,0,7200
353,100000.0,43926.41865100357,0,9000
353,100000.0,43926.41865100357,0,10800
354,100000.0,58568.5582013381,0,1800
354,100000.0,58568.5582013381,0,3600
354,100000.0,58568.5582013381,0,5400
354,100000.0,58568.5582013381,0,7200
354,100000.0,58568.5582013381,0,9000
354,100000.0,58568.5582013381,0,10800
355,100000.0,73210.69775167262,0,1800
355,100000.0,73210.69775167262,0,3600
355,100000.0,73210.69775167262,0,5400
355,100000.0,73210.69775167262,0,7200
355,100000.0,73210.69775167262,0,9000
355,100000.0,73210.69775167262,0,10800
356,100000.0,87852.83730200714,0,1800
356,100000.0,87852.83730200714,0,3600
356,100000.0,87852.83730200714,0,5400
356,100000.0,87852.83730200714,0,7200
356,100000.0,87852.83730200714,0,9000
356,100000.0,87852.83730200714,0,10800
