id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
9,9,3,2.30000000e+00,3.16227766e+04,1.25633827e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,4.18792285e+03,4.18792285e+03,4.10862891e+03,2.04981394e-04,1.05853723e-06,6.39711644e-310,2.16980437e-03,1.39836306e-07,1.21887959e-07,5.54937164e-04,3.99542647e-04,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,5.33212698e-16,3.83202625e-02,1.02271367e-13,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,2.03073583e-12,3.83202625e-02,4.84270087e-10,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,1.19725435e-09,3.83202625e-02,3.74027671e-07,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,1.14005998e-07,3.83202625e-02,5.04468036e-05,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,1.92492158e-06,3.83202625e-02,1.35567012e-03,
9,9,3,2.30000000e+00,3.98107171e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,7.87187141e-05,6.39711644e-310,1.49832231e-01,8.88907167e-06,7.15949752e-06,3.83202625e-02,9.35861039e-03,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,4.70561415e-16,3.38177186e-02,9.02547133e-14,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,1.79212897e-12,3.38177186e-02,4.27369450e-10,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,1.05657968e-09,3.38177186e-02,3.30080268e-07,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,1.00610551e-07,3.38177186e-02,4.45194186e-05,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,1.69874766e-06,3.38177186e-02,1.19638196e-03,
9,9,3,2.30000000e+00,3.98107171e+04,2.53391198e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,6.94694437e-05,6.39711644e-310,1.32227283e-01,7.84462590e-06,6.31827280e-06,3.38177186e-02,8.25899489e-03,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,3.23417714e-16,2.32429793e-02,6.20322282e-14,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,1.23173349e-12,2.32429793e-02,2.93731799e-10,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,7.26189128e-10,2.32429793e-02,2.26864767e-07,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,6.91498145e-08,2.32429793e-02,3.05982772e-05,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,1.16755235e-06,2.32429793e-02,8.22275490e-04,
9,9,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,5.39162562e-06,4.34256036e-06,2.32429793e-02,5.67642217e-03,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,1.73118290e-16,1.24414485e-02,3.32044684e-14,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,6.59319471e-13,1.24414485e-02,1.57228081e-10,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,3.88712846e-10,1.24414485e-02,1.21435651e-07,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,3.70143537e-08,1.24414485e-02,1.63785754e-05,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,6.24964734e-07,1.24414485e-02,4.40145733e-04,
9,9,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,2.88601696e-06,2.32447572e-06,1.24414485e-02,3.03846220e-03,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,7.21695113e-17,5.18658808e-03,1.38422708e-14,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,2.74856943e-13,5.18658808e-03,6.55452049e-11,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,1.62046518e-10,5.18658808e-03,5.06240649e-08,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,1.54305349e-08,5.18658808e-03,6.82789660e-06,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,2.60535149e-07,5.18658808e-03,1.83487848e-04,
9,9,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.20312206e-06,9.69026882e-07,5.18658808e-03,1.26667340e-03,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,2.34312920e-17,1.68393075e-03,4.49417328e-15,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,8.92378675e-14,1.68393075e-03,2.12805769e-11,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,5.26116806e-11,1.68393075e-03,1.64361269e-08,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,5.00983534e-09,1.68393075e-03,2.21681477e-06,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,8.45880071e-08,1.68393075e-03,5.95730420e-05,
9,9,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,3.90617917e-07,3.14614182e-07,1.68393075e-03,4.11251145e-04,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,5.92475460e-18,4.25792845e-04,1.13638095e-15,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,2.25643753e-14,4.25792845e-04,5.38093230e-12,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,1.33032057e-11,4.25792845e-04,4.15598160e-09,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,1.26676945e-09,4.25792845e-04,5.60536036e-07,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,2.13886279e-08,4.25792845e-04,1.50634312e-05,
9,9,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,9.87702814e-08,7.95522426e-08,4.25792845e-04,1.03987527e-04,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,9.02299519e-18,3.02485289e-02,1.93973183e-15,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,1.75576059e-14,3.02485289e-02,4.44720377e-12,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,9.46227241e-12,3.02485289e-02,2.90559641e-09,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,1.43368351e-09,3.02485289e-02,5.55025482e-07,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,6.26921279e-08,3.02485289e-02,3.23236883e-05,
9,9,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,6.29218092e-06,8.31353135e-07,3.02485289e-02,6.16743028e-04,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,7.96280494e-18,2.66943659e-02,1.71181585e-15,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,1.54946099e-14,2.66943659e-02,3.92466308e-12,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,8.35046765e-12,2.66943659e-02,2.56419259e-09,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,1.26522755e-09,2.66943659e-02,4.89810707e-07,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,5.53258840e-08,2.66943659e-02,2.85256967e-05,
9,9,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,5.55285781e-06,7.33670218e-07,2.66943659e-02,5.44276521e-04,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,5.47283218e-18,1.83470255e-02,1.17653025e-15,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,1.06494383e-14,1.83470255e-02,2.69741913e-12,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,5.73927258e-12,1.83470255e-02,1.76236839e-09,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,8.69590316e-10,1.83470255e-02,3.36646674e-07,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,3.80254547e-08,1.83470255e-02,1.96056983e-05,
9,9,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,3.81647662e-06,5.04251204e-07,1.83470255e-02,3.74081003e-04,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,2.92946913e-18,9.82070031e-03,6.29766988e-16,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,5.70037592e-15,9.82070031e-03,1.44386048e-12,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,3.07208796e-12,9.82070031e-03,9.43351381e-10,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,4.65469779e-10,9.82070031e-03,1.80198480e-07,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,2.03540675e-08,9.82070031e-03,1.04944361e-05,
9,9,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.04286375e-06,2.69912961e-07,9.82070031e-03,2.00236133e-04,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,1.22122685e-18,4.09401923e-03,2.62535061e-16,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,2.37635279e-15,4.09401923e-03,6.01911510e-13,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,1.28068129e-12,4.09401923e-03,3.93261027e-10,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,1.94043415e-10,4.09401923e-03,7.51205126e-08,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,8.48513254e-09,4.09401923e-03,4.37488387e-06,
9,9,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,8.51621900e-07,1.12520372e-07,4.09401923e-03,8.34737393e-05,
9,9,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,2.76493577e-07,3.96492130e-19,1.32919318e-03,8.52364859e-17,
