id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
1,1,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,7.15332191e-06,7.28468748e-09,2.32429793e-02,2.38944296e-06,
1,1,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,7.15332191e-06,4.81157281e-07,2.32429793e-02,2.34248345e-04,
1,1,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,7.15332191e-06,4.62112103e-06,2.32429793e-02,4.06616957e-03,
1,1,3,2.30000000e+00,3.98107171e+04,5.06782396e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,4.77464747e-05,6.39711644e-310,9.08800517e-02,7.15332191e-06,6.45344837e-06,2.32429793e-02,1.56892352e-02,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,2.74782288e-15,1.24414485e-02,5.36724270e-13,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,8.58416283e-12,1.24414485e-02,2.10578802e-09,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,3.89933075e-09,1.24414485e-02,1.27901553e-06,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,2.57552763e-07,1.24414485e-02,1.25387915e-04,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,2.47358303e-06,1.24414485e-02,2.17652989e-03,
1,1,3,2.30000000e+00,3.98107171e+04,7.60173595e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,2.55576231e-05,6.39711644e-310,4.86460650e-02,3.82901370e-06,3.45438700e-06,1.24414485e-02,8.39809775e-03,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,1.14551175e-15,5.18658808e-03,2.23749485e-13,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,3.57856375e-12,5.18658808e-03,8.77860404e-10,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,1.62555207e-09,5.18658808e-03,5.33195689e-07,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,1.07368534e-07,5.18658808e-03,5.22716842e-05,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,1.03118670e-06,5.18658808e-03,9.07351261e-04,
1,1,3,2.30000000e+00,3.98107171e+04,1.01356479e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,1.06544558e-05,6.39711644e-310,2.02795599e-02,1.59623831e-06,1.44006402e-06,5.18658808e-03,3.50099698e-03,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,3.71913564e-16,1.68393075e-03,7.26447972e-14,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,1.16185312e-12,1.68393075e-03,2.85015141e-10,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,5.27768368e-10,1.68393075e-03,1.73112768e-07,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,3.48593668e-08,1.68393075e-03,1.69710598e-05,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,3.34795626e-07,1.68393075e-03,2.94589944e-04,
1,1,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.18251063e-07,4.67545920e-07,1.68393075e-03,1.13666950e-03,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,9.40407640e-17,4.25792845e-04,1.83687095e-14,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,2.93782120e-13,4.25792845e-04,7.20679324e-11,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,1.33449665e-10,4.25792845e-04,4.37726895e-08,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,8.81441766e-09,4.25792845e-04,4.29124287e-06,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,8.46552519e-08,4.25792845e-04,7.44889837e-05,
1,1,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.31043153e-07,1.18222027e-07,4.25792845e-04,2.87414277e-04,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,1.30048670e-16,3.02485289e-02,2.83837895e-14,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,2.17871122e-13,3.02485289e-02,5.64104092e-11,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,9.78211765e-11,3.02485289e-02,3.10444258e-08,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,1.17705327e-08,3.02485289e-02,4.79999776e-06,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,3.79567889e-07,3.02485289e-02,2.14167097e-04,
1,1,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.69304469e-06,3.28029538e-06,3.02485289e-02,2.89881348e-03,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,1.14768120e-16,2.66943659e-02,2.50487310e-14,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,1.92271547e-13,2.66943659e-02,4.97822591e-11,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,8.63273149e-11,2.66943659e-02,2.73967459e-08,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,1.03875104e-08,2.66943659e-02,4.23600424e-06,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,3.34969153e-07,2.66943659e-02,1.89002740e-04,
1,1,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.78912190e-06,2.89486492e-06,2.66943659e-02,2.55820665e-03,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,7.88800759e-17,1.83470255e-02,1.72159813e-14,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,1.32148146e-13,1.83470255e-02,3.42153238e-11,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,5.93327239e-11,1.83470255e-02,1.88297709e-08,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,7.13933111e-09,1.83470255e-02,2.91140377e-06,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,2.30224145e-07,1.83470255e-02,1.29901496e-04,
1,1,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.66616036e-06,1.98963933e-06,1.83470255e-02,1.75825426e-03,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,4.22225166e-17,9.82070031e-03,9.21528088e-15,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,7.07355719e-14,9.82070031e-03,1.83146005e-11,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,3.17593117e-11,9.82070031e-03,1.00791018e-08,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,3.82150401e-09,9.82070031e-03,1.55840106e-06,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,1.23233182e-07,9.82070031e-03,6.95329970e-05,
1,1,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49767804e-06,1.06500379e-06,9.82070031e-03,9.41149189e-04,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,1.76015752e-17,4.09401923e-03,3.84163409e-15,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,2.94879980e-14,4.09401923e-03,7.63492666e-12,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,1.32397109e-11,4.09401923e-03,4.20174073e-09,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,1.59309524e-09,4.09401923e-03,6.49660788e-07,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,5.13730185e-08,4.09401923e-03,2.89866728e-05,
1,1,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.04122329e-06,4.43975057e-07,4.09401923e-03,3.92342985e-04,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,5.71465162e-18,1.32919318e-03,1.24725204e-15,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,9.57378156e-15,1.32919318e-03,2.47880918e-12,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,4.29849798e-12,1.32919318e-03,1.36416680e-09,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,5.17225543e-10,1.32919318e-03,2.10923457e-07,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,1.66791268e-08,1.32919318e-03,9.41101779e-06,
1,1,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.38050903e-07,1.44144076e-07,1.32919318e-03,1.27380843e-04,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,1.44496961e-18,3.36091135e-04,3.15372032e-16,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,2.42076409e-15,3.36091135e-04,6.26775554e-13,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,1.08689022e-12,3.36091135e-04,3.44934338e-10,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,1.30782284e-10,3.36091135e-04,5.33327324e-08,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,4.21737543e-09,3.36091135e-04,2.37960870e-06,
1,1,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.54773510e-08,3.64473327e-08,3.36091135e-04,3.22086908e-05,
1,1,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.25337137e-06,1.89632522e-18,2.49959694e-02,6.60377243e-16,
1,1,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.25337137e-06,1.59469388e-15,2.49959694e-02,4.47336804e-13,
1,1,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.25337137e-06,5.41893801e-13,2.49959694e-02,1.76125068e-10,
1,1,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.25337137e-06,7.49253509e-11,2.49959694e-02,2.89038658e-08,
